timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
27.214,432,1,0.2956,0.2811,0.4525,0,1919.42,-19404.97,-63592.16,0.0107,-0.0161,0.0,0.0,0.0,1,0.0,0,78.1,0.0,0,SAFE,224.7,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,1,ADVISORY
27.252,433,1,0.2933,0.2825,0.4527,0,2176.52,-19552.41,-63653.47,0.0056,-0.018,0.0,0.0,0.0,1,0.0,0,77.8,0.0,0,SAFE,224.7,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,1,ADVISORY
27.277,434,1,0.293,0.2838,0.4517,0,2362.16,-19754.5,-63753.49,0.0002,-0.0174,0.0,0.0,0.0,1,0.0,0,79.5,0.0,0,SAFE,224.7,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.55,0.229,1,ADVISORY
27.307,435,1,0.2883,0.2844,0.4535,0,1864.6,-19791.9,-63732.65,-0.0017,-0.0217,0.0,0.0,0.0,1,0.0,0,82.4,0.0,0,NORMAL,224.7,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,1,ADVISORY
27.327,436,1,0.2906,0.2851,0.454,0,2120.99,-19641.97,-63742.57,-0.0002,-0.0226,0.0,0.0,0.0,1,0.0,0,87.8,0.0,0,NORMAL,224.7,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,1,ADVISORY
27.374,437,1,0.2814,0.2847,0.4551,0,1627.96,-19552.99,-63607.28,0.0001,-0.0168,0.0,0.0,0.0,1,0.0,0,79.7,0.0,0,SAFE,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,1,ADVISORY
27.405,438,1,0.2838,0.2846,0.4551,0,1659.38,-19600.39,-63623.24,0.0008,-0.0158,0.0,0.0,0.0,1,0.0,0,88.5,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,1,ADVISORY
27.437,439,1,0.2754,0.2834,0.4543,0,1771.28,-19553.44,-63623.19,0.0111,-0.023,0.0,0.0,0.0,1,0.0,0,91.8,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.53,0.228,1,ADVISORY
27.521,440,1,0.2805,0.2831,0.4546,0,1815.92,-19463.58,-63393.23,0.0088,-0.0199,0.0,0.0,0.0,1,0.0,0,89.5,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.228,1,ADVISORY
27.552,441,1,0.2795,0.2827,0.4543,0,1859.69,-19435.47,-63306.25,0.0143,-0.0177,0.0,0.0,0.0,1,0.0,0,89.2,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,1,ADVISORY
27.583,442,1,0.2791,0.2822,0.4536,0,2082.98,-19662.5,-63421.95,0.0147,-0.0177,0.0,0.0,0.0,1,0.0,0,85.7,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,1,ADVISORY
27.606,443,1,0.2795,0.2819,0.4535,0,1905.37,-19651.45,-63364.89,0.0125,-0.0177,0.0,0.0,0.0,1,0.0,0,75.8,0.0,0,SAFE,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,1,ADVISORY
27.633,444,1,0.2798,0.2817,0.4536,0,1820.02,-19566.5,-63376.46,0.0121,-0.0176,0.0,0.0,0.0,1,0.0,0,89.4,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,1,ADVISORY
27.664,445,1,0.2798,0.2814,0.4553,0,1617.44,-19341.78,-63429.04,0.0085,-0.0196,0.0,0.0,0.0,1,0.0,0,89.5,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.52,0.226,1,ADVISORY
27.692,446,1,0.2801,0.2813,0.454,0,1708.67,-19518.3,-63441.59,0.0087,-0.0212,0.0,0.0,0.0,1,0.0,0,76.8,0.0,0,SAFE,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.46,3.52,0.226,1,ADVISORY
27.722,447,1,0.2777,0.2808,0.4551,0,1705.23,-19546.39,-63329.74,0.0103,-0.0199,0.0,0.0,0.0,1,0.0,0,83.5,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.48,3.52,0.226,1,ADVISORY
27.753,448,1,0.2791,0.2806,0.4563,0,1539.49,-19553.54,-63203.36,0.0116,-0.0198,0.0,0.0,0.0,1,0.0,0,86.6,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,1,ADVISORY
27.782,449,1,0.284,0.281,0.4542,0,1626.32,-19369.07,-63204.87,0.0086,-0.021,0.0,0.0,0.0,1,0.0,0,85.4,0.0,0,NORMAL,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.225,1,ADVISORY
27.816,450,1,0.2805,0.281,0.4545,0,1727.81,-19302.67,-63282.43,0.0085,-0.0182,0.0,0.0,0.0,1,0.0,0,58.8,0.0,0,SAFE,92.1,100.0,100.0,0.0,0.0,100.0,100.0,68.53,3.52,0.225,1,ADVISORY
27.846,451,1,0.2903,0.2821,0.4546,0,1817.22,-19223.12,-63385.8,0.0113,-0.015,0.0,0.0,0.0,1,0.0,0,99.1,0.0,0,NORMAL,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.54,3.52,0.225,1,ADVISORY
27.904,452,1,0.2905,0.2831,0.4522,0,1719.11,-19352.67,-63406.79,0.0024,-0.0161,0.0,0.0,0.0,1,0.0,0,83.8,0.0,0,NORMAL,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.56,3.52,0.225,1,ADVISORY
27.935,453,1,0.2861,0.2835,0.4524,0,1723.61,-19371.22,-63477.92,0.0002,-0.0165,0.0,0.0,0.0,1,0.0,0,78.5,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.57,3.51,0.225,1,ADVISORY
27.972,454,1,0.2855,0.2837,0.4553,0,2304.4,-19355.91,-63593.18,-0.0046,-0.0194,0.0,0.0,0.0,1,0.0,0,91.6,0.0,0,NORMAL,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.59,3.51,0.225,1,ADVISORY
28.004,455,1,0.2883,0.2843,0.4554,0,2349.07,-19313.35,-63551.0,-0.0011,-0.0179,0.0,0.0,0.0,1,0.0,0,70.1,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.6,3.51,0.224,1,ADVISORY
28.051,456,1,0.2856,0.2844,0.4516,0,2159.94,-18835.06,-63407.17,0.0018,-0.0167,0.0,0.0,0.0,1,0.0,0,78.0,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.61,3.51,0.224,1,ADVISORY
28.08,457,1,0.2883,0.2849,0.4514,0,2112.0,-18669.69,-63397.98,0.001,-0.0173,0.0,0.0,0.0,1,0.0,0,65.6,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.63,3.51,0.224,1,ADVISORY
28.111,458,1,0.2858,0.285,0.4535,0,2020.63,-18930.73,-63401.65,-0.0007,-0.0134,0.0,0.0,0.0,1,0.0,0,78.2,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.64,3.51,0.224,1,ADVISORY
28.144,459,1,0.2858,0.2851,0.4535,0,2058.49,-18953.84,-63379.52,0.0005,-0.0143,0.0,0.0,0.0,1,0.0,0,63.4,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.65,3.51,0.224,1,ADVISORY
28.177,460,1,0.2865,0.2853,0.453,0,2020.35,-18892.06,-63403.95,-0.0,-0.0142,0.0,0.0,0.0,1,0.0,0,78.6,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.66,3.51,0.224,1,ADVISORY
28.207,461,1,0.2834,0.285,0.45,0,2317.47,-18534.28,-63477.35,-0.0022,-0.0117,0.0,0.0,0.0,1,0.0,0,67.3,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.67,3.51,0.224,1,ADVISORY
28.24,462,1,0.2821,0.2847,0.4499,0,2185.7,-18606.86,-63482.1,-0.0029,-0.0128,0.0,0.0,0.0,1,0.0,0,85.1,0.0,0,NORMAL,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.69,3.51,0.223,1,ADVISORY
28.275,463,1,0.2842,0.2846,0.451,0,2082.21,-18457.69,-63537.69,-0.0031,-0.0106,0.0,0.0,0.0,1,0.0,0,76.0,0.0,0,SAFE,99.1,100.0,100.0,0.0,0.0,100.0,100.0,68.7,3.5,0.223,1,ADVISORY
28.306,464,1,0.2778,0.2838,0.4493,0,2121.65,-18464.75,-63438.06,-0.001,-0.0122,0.0,0.0,0.0,1,0.0,0,232.1,84.7,1,CRITICAL,232.1,100.0,100.0,0.0,0.0,100.0,15.3,68.28,3.54,0.228,1,ADVISORY
28.331,465,1,0.2772,0.283,0.4494,0,2068.93,-18343.29,-63353.56,-0.0023,-0.0107,0.0,0.0,0.0,1,0.0,0,57.6,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,1,ADVISORY
28.365,466,1,0.2782,0.2824,0.4493,0,2482.22,-18014.59,-63485.06,-0.0104,-0.0169,0.0,0.0,0.0,1,0.0,0,75.9,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,1,ADVISORY
28.388,467,1,0.2758,0.2816,0.4473,0,2337.78,-17902.78,-63491.7,-0.0066,-0.0237,0.0,0.0,0.0,1,0.0,0,76.9,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,1,ADVISORY
28.434,468,1,0.2847,0.282,0.4473,0,2621.09,-17868.23,-63657.27,-0.0143,-0.0313,0.0,0.0,0.0,1,0.0,0,68.7,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,1,ADVISORY
28.465,469,1,0.2841,0.2822,0.4497,0,2762.39,-18084.43,-63661.74,-0.0142,-0.0296,0.0,0.0,0.0,1,0.0,0,95.8,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,1,ADVISORY
28.494,470,1,0.2829,0.2823,0.4474,0,2307.43,-18462.34,-63572.83,-0.014,-0.0324,0.0,0.0,0.0,1,0.0,0,81.7,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,1,ADVISORY
28.515,471,1,0.2889,0.2831,0.4474,0,2377.3,-18776.4,-63607.37,-0.0149,-0.0292,0.0,0.0,0.0,1,0.0,0,78.3,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,1,ADVISORY
28.578,472,1,0.293,0.2843,0.4489,0,2409.37,-18692.63,-63722.75,-0.0079,-0.032,0.0,0.0,0.0,1,0.0,0,72.1,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,1,ADVISORY
28.606,473,1,0.2899,0.285,0.4499,0,2233.15,-18510.02,-63594.14,-0.0098,-0.0311,0.0,0.0,0.0,1,0.0,0,79.2,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,1,ADVISORY
28.643,474,1,0.289,0.2855,0.4501,0,2323.33,-18850.22,-63486.86,-0.0051,-0.0312,0.0,0.0,0.0,1,0.0,0,76.8,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,1,ADVISORY
28.675,475,1,0.2904,0.2861,0.4501,0,2320.88,-18596.82,-63479.86,-0.0048,-0.026,0.0,0.0,0.0,1,0.0,0,75.0,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.226,1,ADVISORY
28.707,476,1,0.2922,0.2868,0.4493,0,2440.97,-18889.43,-63386.19,-0.0032,-0.0299,0.0,0.0,0.0,1,0.0,0,88.9,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.52,3.52,0.225,1,ADVISORY
28.737,477,1,0.2936,0.2876,0.4498,0,2440.32,-18928.84,-63404.7,-0.0034,-0.0252,0.0,0.0,0.0,1,0.0,0,74.0,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.54,3.52,0.225,1,ADVISORY
28.77,478,1,0.2951,0.2885,0.4501,0,2297.71,-18744.49,-63443.29,-0.0133,-0.0292,0.0,0.0,0.0,1,0.0,0,86.7,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.55,3.52,0.225,1,ADVISORY
28.791,479,1,0.2933,0.2891,0.45,0,2538.75,-18815.95,-63569.49,-0.0117,-0.0316,0.0,0.0,0.0,1,0.0,0,79.2,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.57,3.51,0.225,1,ADVISORY
28.834,480,1,0.2858,0.2887,0.4482,0,2538.83,-19044.19,-63507.37,-0.0057,-0.0291,0.0,0.0,0.0,1,0.0,0,80.2,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.58,3.51,0.225,1,ADVISORY
28.86,481,1,0.2896,0.2888,0.4492,0,2302.91,-18779.42,-63366.25,-0.0074,-0.0232,0.0,0.0,0.0,1,0.0,0,76.8,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.6,3.51,0.224,1,ADVISORY
28.897,482,1,0.2945,0.2895,0.4471,0,2946.8,-18998.76,-63625.65,-0.0048,-0.0219,0.0,0.0,0.0,1,0.0,0,70.5,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.61,3.51,0.224,1,ADVISORY
28.92,483,1,0.2963,0.2903,0.45,0,2952.65,-18834.39,-63507.25,-0.0029,-0.0198,0.0,0.0,0.0,1,0.0,0,80.3,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.62,3.51,0.224,1,ADVISORY
28.961,484,1,0.2996,0.2914,0.4508,0,3071.37,-18787.04,-63596.46,-0.0033,-0.0199,0.0,0.0,0.0,1,0.0,0,85.6,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.64,3.51,0.224,1,ADVISORY
28.994,485,1,0.2973,0.2922,0.4516,0,3115.78,-18728.19,-63593.37,-0.0056,-0.0193,0.0,0.0,0.0,1,0.0,0,196.9,61.3,1,WARN,232.1,100.0,100.0,0.0,0.0,100.0,38.7,68.34,3.53,0.227,1,ADVISORY
29.023,486,1,0.2979,0.2928,0.4494,0,2704.15,-18698.01,-63412.49,-0.0021,-0.0168,0.0,0.0,0.0,1,0.0,0,82.8,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,1,ADVISORY
29.055,487,1,0.2978,0.2934,0.4499,0,2805.56,-18772.62,-63436.6,-0.0038,-0.017,0.0,0.0,0.0,1,0.0,0,76.3,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,1,ADVISORY
29.105,488,1,0.3003,0.2943,0.4489,0,2791.33,-18532.68,-63676.16,0.0034,-0.019,0.0,0.0,0.0,1,0.0,0,197.1,61.4,1,WARN,232.1,100.0,100.0,0.0,0.0,100.0,38.6,68.1,3.55,0.23,1,ADVISORY
29.135,489,1,0.2992,0.2949,0.4481,0,2767.29,-18468.57,-63667.14,0.0065,-0.0161,0.0,0.0,0.0,1,0.0,0,92.7,0.0,0,NORMAL,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,1,ADVISORY
29.167,490,1,0.2944,0.2948,0.4488,0,2704.84,-18533.01,-63605.74,0.0042,-0.0155,0.0,0.0,0.0,1,0.0,0,69.4,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,1,ADVISORY
29.192,491,1,0.2982,0.2952,0.4492,0,2739.39,-18652.05,-63719.31,0.0097,-0.0179,0.0,0.0,0.0,1,0.0,0,74.1,0.0,0,SAFE,232.1,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.55,0.229,1,ADVISORY
29.232,492,1,0.311,0.2971,0.4488,0,2678.28,-18740.35,-63655.36,0.008,-0.0143,0.0,0.0,0.0,1,0.0,0,204.4,66.2,1,WARN,232.1,100.0,100.0,0.0,0.0,100.0,33.8,67.88,3.57,0.233,1,ADVISORY
29.259,493,1,0.3104,0.2987,0.4488,0,2615.46,-18692.69,-63633.35,0.0082,-0.0133,0.0,0.0,0.0,1,0.0,0,231.5,84.3,1,CRITICAL,232.1,100.0,100.0,0.0,0.0,100.0,15.7,67.5,3.6,0.237,1,ADVISORY
29.296,494,1,0.2958,0.2984,0.4476,0,2782.75,-18678.89,-63656.31,0.0096,-0.0112,0.0,0.0,0.0,1,0.0,0,74.5,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.55,3.6,0.237,1,ADVISORY
29.325,495,1,0.2955,0.298,0.4467,0,2750.64,-18596.23,-63665.59,0.0084,-0.0134,0.0,0.0,0.0,1,0.0,0,72.3,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.6,3.59,0.236,1,ADVISORY
29.364,496,1,0.3008,0.2984,0.4497,0,2714.85,-18755.99,-63473.05,0.0127,-0.0096,0.0,0.0,0.0,1,0.0,0,66.1,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.64,3.59,0.236,1,ADVISORY
29.393,497,1,0.2961,0.2981,0.4503,0,2612.37,-18648.08,-63436.09,0.0175,-0.0096,0.0,0.0,0.0,1,0.0,0,81.2,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.69,3.58,0.235,1,ADVISORY
29.427,498,1,0.2641,0.294,0.4498,0,2624.2,-18127.98,-63150.59,0.0467,0.0137,0.0,0.0,0.0,1,0.0,0,85.8,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.73,3.58,0.235,1,ADVISORY
29.459,499,1,0.2636,0.2903,0.4499,0,2616.63,-18140.12,-63071.18,0.0478,0.0135,0.0,0.0,0.0,1,0.0,0,70.9,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.77,3.58,0.234,1,ADVISORY
29.491,500,1,0.1683,0.2755,0.449,0,2349.71,-18188.01,-63120.4,0.0211,0.0448,0.0,0.0,0.0,1,0.0,0,75.7,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.81,3.57,0.234,1,ADVISORY
29.517,501,1,0.1777,0.2637,0.4491,0,2557.14,-18234.48,-63379.97,0.0034,0.0421,0.0,0.0,0.0,1,0.0,0,79.7,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.85,3.57,0.233,1,ADVISORY
29.55,502,1,0.2152,0.2578,0.4492,0,2726.93,-17981.15,-63723.21,0.0121,0.012,0.0,0.0,0.0,1,0.0,0,69.2,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.89,3.57,0.233,1,ADVISORY
29.576,503,1,0.2015,0.251,0.4502,0,2763.61,-17777.42,-63627.24,0.0053,0.0221,0.0,0.0,0.0,1,0.0,0,71.9,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
29.635,504,1,0.2549,0.2515,0.449,0,3071.94,-18643.7,-63555.25,0.0346,0.0075,0.0,0.0,0.0,1,0.0,0,72.0,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.96,3.56,0.232,0,NOMINAL
29.666,505,1,0.252,0.2515,0.4478,0,2792.56,-18612.44,-63659.29,0.0225,0.0038,0.0,0.0,0.0,1,0.0,0,85.6,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,68.0,3.56,0.231,0,NOMINAL
29.695,506,1,0.2672,0.2534,0.4503,0,3113.66,-18573.39,-63661.09,0.0321,-0.0047,0.0,0.0,0.0,1,0.0,0,72.7,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,68.03,3.56,0.231,0,NOMINAL
29.718,507,1,0.2688,0.2553,0.4497,0,3017.26,-18510.72,-63708.26,0.0286,-0.0055,0.0,0.0,0.0,1,0.0,0,80.0,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
29.764,508,1,0.2761,0.2578,0.4484,0,2716.42,-18892.71,-63520.12,0.0182,-0.0089,0.0,0.0,0.0,1,0.0,0,76.9,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
29.793,509,1,0.2748,0.2599,0.4479,0,2629.68,-18649.67,-63445.05,0.0199,-0.0104,0.0,0.0,0.0,1,0.0,0,75.6,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
29.825,510,1,0.2798,0.2623,0.4486,0,2487.01,-18716.19,-63490.26,0.0215,-0.0176,0.0,0.0,0.0,1,0.0,0,210.5,70.3,1,WARN,231.5,100.0,100.0,0.0,0.0,100.0,29.7,67.8,3.58,0.234,0,NOMINAL
29.856,511,1,0.2766,0.264,0.4484,0,2627.65,-18688.8,-63532.85,0.0134,-0.0157,0.0,0.0,0.0,1,0.0,0,213.5,72.4,1,WARN,231.5,100.0,100.0,0.0,0.0,100.0,27.6,67.48,3.6,0.238,0,NOMINAL
29.885,512,1,0.2757,0.2654,0.4496,0,2517.06,-18549.04,-63407.89,0.0162,-0.0167,0.0,0.0,0.0,1,0.0,0,72.5,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.53,3.6,0.237,0,NOMINAL
29.91,513,1,0.2734,0.2664,0.45,0,2695.55,-18570.36,-63484.57,0.0132,-0.0154,0.0,0.0,0.0,1,0.0,0,74.6,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.58,3.59,0.236,0,NOMINAL
29.952,514,1,0.2801,0.268,0.4505,0,2844.32,-18704.88,-63526.0,0.0157,-0.0114,0.0,0.0,0.0,1,0.0,0,88.7,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.63,3.59,0.236,0,NOMINAL
29.978,515,1,0.2818,0.2697,0.4506,0,2839.6,-18836.52,-63481.87,0.0164,-0.0111,0.0,0.0,0.0,1,0.0,0,85.3,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.67,3.59,0.235,0,NOMINAL
30.015,516,1,0.2832,0.2713,0.4495,0,2596.19,-18544.69,-63478.85,0.0132,-0.0083,0.0,0.0,0.0,1,0.0,0,86.1,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.72,3.58,0.235,0,NOMINAL
30.04,517,1,0.286,0.2731,0.45,0,2767.73,-18756.6,-63536.35,0.0148,-0.0112,0.0,0.0,0.0,1,0.0,0,78.7,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.76,3.58,0.234,0,NOMINAL
30.08,518,1,0.2825,0.2743,0.4478,0,2647.6,-18384.98,-63549.8,0.0112,-0.0111,0.0,0.0,0.0,1,0.0,0,80.5,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.8,3.58,0.234,0,NOMINAL
30.109,519,1,0.2861,0.2757,0.447,0,2958.36,-18771.31,-63686.3,0.012,-0.0139,0.0,0.0,0.0,1,0.0,0,216.1,74.1,1,WARN,231.5,100.0,100.0,0.0,0.0,100.0,25.9,67.47,3.6,0.238,0,NOMINAL
30.161,520,1,0.2773,0.2759,0.4499,0,2369.09,-18330.66,-63468.65,0.0131,-0.0115,0.0,0.0,0.0,1,0.0,0,74.6,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.52,3.6,0.237,0,NOMINAL
30.19,521,1,0.2819,0.2766,0.4507,0,2273.52,-18174.83,-63380.87,0.0077,-0.0112,0.0,0.0,0.0,1,0.0,0,85.0,0.0,0,NORMAL,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.57,3.59,0.237,0,NOMINAL
30.223,522,1,0.2794,0.277,0.4456,0,3027.72,-18336.89,-63346.09,0.0156,-0.0041,0.0,0.0,0.0,1,0.0,0,78.8,0.0,0,SAFE,231.5,100.0,100.0,0.0,0.0,100.0,100.0,67.62,3.59,0.236,0,NOMINAL
30.249,523,1,0.2787,0.2772,0.4449,0,3045.82,-18501.0,-63316.65,0.0157,-0.0118,0.0,0.0,0.0,1,0.0,0,70.6,0.0,0,SAFE,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.67,3.59,0.235,0,NOMINAL
30.291,524,1,0.29,0.2787,0.4434,0,3157.13,-18072.33,-63208.87,0.0342,-0.0056,0.0,0.0,0.0,1,0.0,0,77.2,0.0,0,SAFE,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.71,3.58,0.235,0,NOMINAL
30.32,525,1,0.2957,0.2808,0.4427,0,3118.62,-18227.09,-63467.53,0.0387,-0.0177,0.0,0.0,0.0,1,0.0,0,73.2,0.0,0,SAFE,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.75,3.58,0.234,0,NOMINAL
30.352,526,1,0.3005,0.2832,0.4445,0,2388.05,-18954.53,-63045.73,0.02,-0.0045,0.0,0.0,0.0,1,0.0,0,85.1,0.0,0,NORMAL,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.79,3.58,0.234,0,NOMINAL
30.378,527,1,0.3008,0.2853,0.4453,0,3101.44,-19221.65,-62982.11,0.0168,0.007,0.0,0.0,0.0,1,0.0,0,68.3,0.0,0,SAFE,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.83,3.57,0.233,0,NOMINAL
30.414,528,1,0.2928,0.2862,0.449,0,2042.42,-20264.78,-63196.12,0.0208,-0.0132,0.0,0.0,0.0,1,0.0,0,84.6,0.0,0,NORMAL,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.87,3.57,0.233,0,NOMINAL
30.437,529,1,0.2953,0.2873,0.4473,0,2243.56,-20455.02,-63145.88,0.0166,-0.0088,0.0,0.0,0.0,1,0.0,0,87.7,0.0,0,NORMAL,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.91,3.57,0.233,0,NOMINAL
30.481,530,1,0.2957,0.2883,0.4465,0,1556.68,-20645.1,-63160.54,0.0232,-0.0202,0.0,0.0,0.0,1,0.0,0,100.3,0.0,0,NORMAL,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
30.511,531,1,0.2967,0.2893,0.4474,0,1575.59,-20617.46,-63173.72,0.0217,-0.0198,0.0,0.0,0.0,1,0.0,0,84.9,0.0,0,NORMAL,216.1,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
