timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
20.136,553,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,34.6,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.169,554,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.3,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.204,555,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.3,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.239,556,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.0,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.273,557,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.2,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.31,558,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.4,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.345,559,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.0,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.378,560,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.4,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.412,561,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.2,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.445,562,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.8,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.48,563,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.514,564,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.5,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.549,565,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.6,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.582,566,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,40.9,0.0,0,SAFE,40.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.617,567,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.0,0.0,0,SAFE,40.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.652,568,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,43.2,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.686,569,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.5,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.72,570,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,8.6,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.757,571,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.9,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.79,572,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.9,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.826,573,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.6,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.86,574,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.8,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.895,575,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.6,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.929,576,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.8,0.0,0,SAFE,43.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.964,577,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,217.1,74.7,1,CRITICAL,217.1,100.0,100.0,0.0,100.0,100.0,25.3,70.0,3.4,0.209,2,WARNING
20.999,578,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,217.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.033,579,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,219.9,76.6,1,CRITICAL,219.9,100.0,100.0,0.0,100.0,100.0,23.4,70.0,3.4,0.209,2,WARNING
21.068,580,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.103,581,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,10.5,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.136,582,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.5,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.172,583,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,183.8,52.5,1,WARN,219.9,100.0,100.0,0.0,100.0,100.0,47.5,70.0,3.4,0.209,2,WARNING
21.206,584,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,42.6,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.241,585,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.275,586,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.8,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.31,587,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.5,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.343,588,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,5.7,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.378,589,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,8.4,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.412,590,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.5,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.446,591,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.9,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.482,592,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.6,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.517,593,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,196.8,61.2,1,WARN,219.9,100.0,100.0,0.0,100.0,100.0,38.8,70.0,3.4,0.209,2,WARNING
21.549,594,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,198.8,62.5,1,WARN,219.9,100.0,100.0,0.0,100.0,100.0,37.5,70.0,3.4,0.209,2,WARNING
21.585,595,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.8,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.619,596,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.2,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.654,597,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.0,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.688,598,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.4,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.721,599,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,12.7,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.757,600,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.3,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.791,601,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,12.2,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.825,602,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.2,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.859,603,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.894,604,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.5,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.929,605,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.6,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.963,606,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.3,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
21.996,607,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.2,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.031,608,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.4,0.0,0,SAFE,219.9,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.068,609,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.6,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.1,610,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.8,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.135,611,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.9,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.169,612,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.0,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.204,613,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.4,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.238,614,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.2,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.272,615,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.3,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.306,616,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.7,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.342,617,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.8,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.376,618,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,29.0,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.411,619,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.8,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.445,620,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.6,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.479,621,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.3,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.514,622,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.7,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.549,623,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.1,0.0,0,SAFE,198.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.582,624,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.5,0.0,0,SAFE,29.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.617,625,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,43.0,0.0,0,SAFE,43.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.653,626,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.5,0.0,0,SAFE,43.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.687,627,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,236.6,87.7,1,CRITICAL,236.6,100.0,100.0,0.0,100.0,100.0,12.3,70.0,3.4,0.209,2,WARNING
22.721,628,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.755,629,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.0,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.79,630,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,37.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.824,631,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.1,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.859,632,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,32.2,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.893,633,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.5,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.929,634,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.962,635,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,10.0,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
22.998,636,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,35.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.032,637,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,220.8,77.2,1,CRITICAL,236.6,100.0,100.0,0.0,100.0,100.0,22.8,70.0,3.4,0.209,2,WARNING
23.066,638,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.101,639,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.3,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.135,640,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.1,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.168,641,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,36.0,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.202,642,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.3,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.237,643,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,29.2,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.272,644,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.4,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.306,645,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.3,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.34,646,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.5,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.374,647,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,31.2,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.408,648,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.7,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.442,649,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.3,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.476,650,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,29.4,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.511,651,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.6,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.545,652,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.1,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.579,653,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,42.6,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.615,654,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,30.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.65,655,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.7,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.685,656,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.9,0.0,0,SAFE,236.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.719,657,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.0,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.755,658,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,35.0,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.789,659,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,34.1,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.821,660,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.9,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.856,661,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.4,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.89,662,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,9.2,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
23.924,663,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.3,0.0,0,SAFE,220.8,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
